Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
1998,8,20,6,30,10,40,0,40,0.18,980,14,203,2.7,,,,,,
1998,8,20,7,30,10,112,256,192,0.18,980,16,200,3.5,,,,,,
1998,8,20,8,30,10,92,742,453,0.18,980,19,202,3.8000000000000003,,,,,,
1998,8,20,9,30,9,249,397,502,0.18,980,20,210,3.9000000000000004,,,,,,
1998,8,20,10,30,9,116,855,762,0.18,980,22,219,3.9000000000000004,,,,,,
1998,8,20,11,30,10,121,874,849,0.18,980,23,228,3.9000000000000004,,,,,,
1998,8,20,12,30,10,125,875,879,0.18,980,24,231,3.9000000000000004,,,,,,
1998,8,20,13,30,10,126,860,851,0.18,980,25,230,3.9000000000000004,,,,,,
1998,8,20,14,30,11,372,200,528,0.18,980,26,230,3.9000000000000004,,,,,,
1998,8,20,15,30,12,117,773,633,0.18,980,26,230,3.6,,,,,,
1998,8,20,16,30,14,183,16,191,0.18,980,25,230,2.9000000000000004,,,,,,
1998,8,20,17,30,15,95,524,279,0.18,980,24,231,2.3000000000000003,,,,,,
1998,8,20,18,30,16,58,267,102,0.18,980,23,232,2.3000000000000003,,,,,,
1998,8,20,19,30,16,0,0,0,0.16,980,22,243,2.5,,,,,,
1998,8,20,20,30,17,0,0,0,0.16,980,21,255,2.8000000000000003,,,,,,
1998,8,20,21,30,17,0,0,0,0.16,980,21,269,2.9000000000000004,,,,,,
1998,8,20,22,30,18,0,0,0,0.16,980,20,278,2.7,,,,,,
1998,8,20,23,30,19,0,0,0,0.16,980,20,282,2.4000000000000004,,,,,,
1998,8,21,0,30,19,0,0,0,0.16,980,19,286,2,,,,,,
1998,8,21,1,30,19,0,0,0,0.16,980,19,288,1.6,,,,,,
1998,8,21,2,30,19,0,0,0,0.16,980,18,290,1.2000000000000002,,,,,,
1998,8,21,3,30,18,0,0,0,0.16,980,18,290,1.1,,,,,,
1998,8,21,4,30,18,0,0,0,0.16,980,18,288,0.9,,,,,,
1998,8,21,5,30,18,0,0,0,0.16,980,18,283,0.9,,,,,,
1998,8,21,6,30,19,39,7,40,0.16,980,19,275,1.1,,,,,,
1998,8,21,7,30,19,71,0,71,0.16,980,21,263,0.9,,,,,,
1998,8,21,8,30,20,196,261,322,0.16,980,24,212,0.7000000000000001,,,,,,
1998,8,21,9,30,21,152,681,584,0.16,980,26,195,1,,,,,,
1998,8,21,10,30,21,165,734,718,0.16,980,27,207,1.2000000000000002,,,,,,
1998,8,21,11,30,21,407,184,560,0.16,980,28,220,1.5,,,,,,
1998,8,21,12,30,21,184,757,833,0.16,980,28,232,1.7000000000000002,,,,,,
1998,8,21,13,30,21,193,729,805,0.16,980,29,242,1.9000000000000001,,,,,,
1998,8,21,14,30,21,298,448,643,0.16,980,28,249,2.1,,,,,,
1998,8,21,15,30,20,178,636,599,0.16,980,28,255,2,,,,,,
1998,8,21,16,30,21,156,549,440,0.16,980,28,255,1.6,,,,,,
1998,8,21,17,30,21,117,426,264,0.16,980,27,247,1.1,,,,,,
1998,8,21,18,30,22,59,234,97,0.16,980,25,236,0.7000000000000001,,,,,,
1998,8,21,19,30,21,0,0,0,0.16,980,23,220,0.8,,,,,,
1998,8,21,20,30,21,0,0,0,0.16,980,23,219,1,,,,,,
1998,8,21,21,30,21,0,0,0,0.16,980,22,235,1.1,,,,,,
1998,8,21,22,30,20,0,0,0,0.16,980,21,263,1.2000000000000002,,,,,,
1998,8,21,23,30,20,0,0,0,0.16,980,20,289,1.4000000000000001,,,,,,
1998,8,22,0,30,20,0,0,0,0.16,980,20,328,1.9000000000000001,,,,,,
1998,8,22,1,30,19,0,0,0,0.16,980,19,348,2.5,,,,,,
1998,8,22,2,30,19,0,0,0,0.16,980,18,357,2.5,,,,,,
1998,8,22,3,30,18,0,0,0,0.16,980,17,1,2.1,,,,,,
1998,8,22,4,30,17,0,0,0,0.16,980,16,3,1.8,,,,,,
1998,8,22,5,30,17,0,0,0,0.16,980,16,2,2.1,,,,,,
1998,8,22,6,30,17,37,331,76,0.16,980,18,1,2.8000000000000003,,,,,,
1998,8,22,7,30,17,66,622,256,0.16,980,20,7,3.1,,,,,,
1998,8,22,8,30,17,82,762,448,0.16,980,21,14,3.1,,,,,,
1998,8,22,9,30,16,91,840,622,0.16,980,23,21,2.7,,,,,,
1998,8,22,10,30,16,97,884,760,0.16,980,25,25,2.3000000000000003,,,,,,
1998,8,22,11,30,16,102,904,849,0.16,980,26,18,2.1,,,,,,
1998,8,22,12,30,16,105,907,881,0.16,980,27,8,1.9000000000000001,,,,,,
1998,8,22,13,30,16,107,895,855,0.16,980,27,3,1.7000000000000002,,,,,,
1998,8,22,14,30,15,341,335,599,0.16,980,27,0,1.4000000000000001,,,,,,
1998,8,22,15,30,15,247,438,535,0.16,980,26,3,1.2000000000000002,,,,,,
1998,8,22,16,30,15,85,755,472,0.16,970,26,14,1.1,,,,,,
1998,8,22,17,30,15,135,120,176,0.16,970,25,44,0.9,,,,,,
1998,8,22,18,30,17,41,0,41,0.16,970,22,68,0.9,,,,,,
1998,8,22,19,30,17,0,0,0,0.16,970,20,78,1.1,,,,,,
1998,8,22,20,30,16,0,0,0,0.16,970,19,91,1.4000000000000001,,,,,,
1998,8,22,21,30,16,0,0,0,0.16,970,19,104,1.8,,,,,,
1998,8,22,22,30,16,0,0,0,0.16,970,18,118,2.1,,,,,,
1998,8,22,23,30,17,0,0,0,0.16,970,18,131,2.3000000000000003,,,,,,
1998,8,23,0,30,17,0,0,0,0.16,970,18,144,2.5,,,,,,
1998,8,23,1,30,17,0,0,0,0.16,970,18,154,2.8000000000000003,,,,,,
1998,8,23,2,30,18,0,0,0,0.16,970,19,166,3.2,,,,,,
1998,8,23,3,30,18,0,0,0,0.16,970,19,182,3.5,,,,,,
1998,8,23,4,30,19,0,0,0,0.16,970,19,196,3.4000000000000004,,,,,,
1998,8,23,5,30,20,0,0,0,0.16,970,19,203,3.3000000000000003,,,,,,
1998,8,23,6,30,20,41,225,68,0.16,970,20,210,3.7,,,,,,
1998,8,23,7,30,20,82,518,239,0.16,970,22,217,4.4,,,,,,
1998,8,23,8,30,20,109,652,420,0.16,970,24,235,5.300000000000001,,,,,,
1998,8,23,9,30,20,128,728,586,0.16,970,27,246,5.800000000000001,,,,,,
1998,8,23,10,30,19,138,777,719,0.16,970,28,248,5.800000000000001,,,,,,
1998,8,23,11,30,19,333,432,688,0.16,970,29,248,5.800000000000001,,,,,,
1998,8,23,12,30,19,395,341,685,0.16,970,30,247,5.800000000000001,,,,,,
1998,8,23,13,30,19,143,815,821,0.16,970,30,245,5.7,,,,,,
1998,8,23,14,30,19,266,535,676,0.16,970,31,244,5.6000000000000005,,,,,,
1998,8,23,15,30,19,126,753,619,0.16,960,30,243,5.4,,,,,,
1998,8,23,16,30,19,178,426,395,0.16,960,29,243,4.9,,,,,,
1998,8,23,17,30,19,91,527,269,0.16,960,28,241,4.2,,,,,,
1998,8,23,18,30,20,52,272,93,0.16,960,26,236,3.9000000000000004,,,,,,
1998,8,23,19,30,20,0,0,0,0.16,960,24,230,4.1000000000000005,,,,,,
1998,8,23,20,30,20,0,0,0,0.16,970,23,227,4.2,,,,,,
1998,8,23,21,30,21,0,0,0,0.16,960,23,221,4.2,,,,,,
1998,8,23,22,30,21,0,0,0,0.16,960,22,218,4.4,,,,,,
1998,8,23,23,30,21,0,0,0,0.16,960,22,220,4.6000000000000005,,,,,,
1998,8,24,0,30,21,0,0,0,0.16,960,22,224,4.7,,,,,,
1998,8,24,1,30,21,0,0,0,0.16,960,22,228,4.6000000000000005,,,,,,
1998,8,24,2,30,21,0,0,0,0.16,960,21,232,4.5,,,,,,
1998,8,24,3,30,21,0,0,0,0.16,960,21,238,4.3,,,,,,
1998,8,24,4,30,21,0,0,0,0.16,960,20,242,3.8000000000000003,,,,,,
1998,8,24,5,30,21,0,0,0,0.16,960,20,247,3.6,,,,,,
1998,8,24,6,30,21,38,261,68,0.16,960,21,248,3.8000000000000003,,,,,,
1998,8,24,7,30,21,75,560,243,0.16,960,23,250,4.1000000000000005,,,,,,
1998,8,24,8,30,21,194,250,313,0.16,960,25,257,4.3,,,,,,
1998,8,24,9,30,19,105,794,603,0.16,960,27,260,4.6000000000000005,,,,,,
1998,8,24,10,30,18,118,830,736,0.16,960,28,262,4.9,,,,,,
1998,8,24,11,30,18,128,846,823,0.16,960,29,262,5,,,,,,
1998,8,24,12,30,17,133,850,855,0.16,960,30,260,5.1000000000000005,,,,,,
1998,8,24,13,30,17,313,515,740,0.16,960,30,258,5.2,,,,,,
1998,8,24,14,30,17,275,501,656,0.16,960,30,257,5.1000000000000005,,,,,,
1998,8,24,15,30,17,281,308,482,0.16,960,30,257,4.9,,,,,,
1998,8,24,16,30,18,218,132,285,0.16,960,29,259,4.3,,,,,,
1998,8,24,17,30,18,120,24,129,0.16,960,27,267,3.4000000000000004,,,,,,
1998,8,24,18,30,18,34,0,34,0.16,960,25,283,2.5,,,,,,
1998,8,24,19,30,18,0,0,0,0.16,960,23,287,1.8,,,,,,
1998,8,24,20,30,18,0,0,0,0.16,960,22,279,1.7000000000000002,,,,,,
1998,8,24,21,30,18,0,0,0,0.16,970,21,270,1.7000000000000002,,,,,,
1998,8,24,22,30,17,0,0,0,0.16,960,20,266,1.7000000000000002,,,,,,
1998,8,24,23,30,17,0,0,0,0.16,960,20,261,2,,,,,,
1998,8,25,0,30,18,0,0,0,0.16,960,19,251,2.3000000000000003,,,,,,
1998,8,25,1,30,18,0,0,0,0.16,960,19,231,2.4000000000000004,,,,,,
1998,8,25,2,30,20,0,0,0,0.16,960,19,220,1.9000000000000001,,,,,,
1998,8,25,3,30,20,0,0,0,0.16,960,19,248,0.8,,,,,,
1998,8,25,4,30,20,0,0,0,0.16,960,20,183,0.5,,,,,,
1998,8,25,5,30,20,0,0,0,0.16,960,20,249,0.6000000000000001,,,,,,
1998,8,25,6,30,20,42,105,53,0.16,960,20,340,0.6000000000000001,,,,,,
1998,8,25,7,30,20,64,0,64,0.16,960,20,322,1.1,,,,,,
1998,8,25,8,30,19,163,13,170,0.16,960,21,312,2,,,,,,
1998,8,25,9,30,19,282,108,349,0.16,960,23,303,2.7,,,,,,
1998,8,25,10,30,19,304,38,333,0.16,970,24,297,3.3000000000000003,,,,,,
1998,8,25,11,30,18,389,269,609,0.16,970,25,297,3.6,,,,,,
1998,8,25,12,30,18,172,788,839,0.16,970,26,296,3.8000000000000003,,,,,,
1998,8,25,13,30,17,374,346,660,0.16,970,27,294,4,,,,,,
1998,8,25,14,30,17,354,264,554,0.16,970,27,293,4.1000000000000005,,,,,,
1998,8,25,15,30,16,122,769,619,0.16,970,27,295,4.1000000000000005,,,,,,
1998,8,25,16,30,15,106,698,455,0.16,970,26,298,3.6,,,,,,
1998,8,25,17,30,16,81,576,270,0.16,970,25,304,2.7,,,,,,
1998,8,25,18,30,17,43,348,92,0.16,970,22,310,1.9000000000000001,,,,,,
1998,8,25,19,30,16,0,0,0,0.16,970,20,317,1.9000000000000001,,,,,,
1998,8,25,20,30,16,0,0,0,0.16,970,19,322,2,,,,,,
1998,8,25,21,30,16,0,0,0,0.16,970,18,323,1.9000000000000001,,,,,,
1998,8,25,22,30,16,0,0,0,0.16,970,17,323,1.9000000000000001,,,,,,
1998,8,25,23,30,15,0,0,0,0.16,970,17,323,2,,,,,,
1998,8,26,0,30,15,0,0,0,0.16,970,16,324,2.2,,,,,,
1998,8,26,1,30,15,0,0,0,0.16,970,16,324,2.2,,,,,,
1998,8,26,2,30,15,0,0,0,0.16,970,15,325,2.1,,,,,,
1998,8,26,3,30,15,0,0,0,0.16,970,14,325,2.1,,,,,,
1998,8,26,4,30,14,0,0,0,0.16,970,14,324,2,,,,,,
1998,8,26,5,30,15,0,0,0,0.16,970,14,324,2.4000000000000004,,,,,,
1998,8,26,6,30,15,34,301,66,0.16,970,16,327,3,,,,,,
1998,8,26,7,30,15,69,593,243,0.16,970,18,338,3.4000000000000004,,,,,,
1998,8,26,8,30,16,86,741,434,0.16,970,21,350,3.5,,,,,,
1998,8,26,9,30,15,95,826,607,0.16,970,22,357,3.4000000000000004,,,,,,
1998,8,26,10,30,15,100,874,746,0.16,970,23,3,3.1,,,,,,
1998,8,26,11,30,15,103,899,835,0.16,970,24,9,2.8000000000000003,,,,,,
1998,8,26,12,30,15,104,908,870,0.16,970,25,11,2.6,,,,,,
1998,8,26,13,30,15,102,904,845,0.16,970,26,8,2.5,,,,,,
1998,8,26,14,30,15,97,886,765,0.16,970,26,4,2.5,,,,,,
1998,8,26,15,30,14,90,850,636,0.16,970,26,2,2.4000000000000004,,,,,,
1998,8,26,16,30,14,79,786,468,0.16,970,25,4,2.3000000000000003,,,,,,
1998,8,26,17,30,14,63,671,279,0.16,970,23,10,1.7000000000000002,,,,,,
1998,8,26,18,30,16,36,430,95,0.16,980,20,26,1.1,,,,,,
1998,8,26,19,30,15,0,0,0,0.16,980,18,49,1.1,,,,,,
1998,8,26,20,30,14,0,0,0,0.16,980,18,70,1,,,,,,
1998,8,26,21,30,14,0,0,0,0.16,980,17,89,0.9,,,,,,
1998,8,26,22,30,14,0,0,0,0.16,980,17,108,0.9,,,,,,
1998,8,26,23,30,14,0,0,0,0.16,980,17,126,0.8,,,,,,
1998,8,27,0,30,14,0,0,0,0.16,980,17,142,0.8,,,,,,
1998,8,27,1,30,14,0,0,0,0.16,980,17,159,0.7000000000000001,,,,,,
1998,8,27,2,30,13,0,0,0,0.16,980,17,167,0.6000000000000001,,,,,,
1998,8,27,3,30,13,0,0,0,0.16,980,16,169,0.5,,,,,,
1998,8,27,4,30,13,0,0,0,0.16,980,16,196,0.4,,,,,,
1998,8,27,5,30,13,0,0,0,0.16,980,16,233,0.30000000000000004,,,,,,
1998,8,27,6,30,14,30,346,66,0.16,980,17,234,0.2,,,,,,
1998,8,27,7,30,14,62,625,244,0.16,980,19,251,0.2,,,,,,
1998,8,27,8,30,14,82,754,433,0.16,980,22,336,0.4,,,,,,
1998,8,27,9,30,12,96,823,605,0.16,980,25,56,0.8,,,,,,
1998,8,27,10,30,12,107,862,741,0.16,980,26,79,1.1,,,,,,
1998,8,27,11,30,13,114,881,829,0.16,980,27,91,1.2000000000000002,,,,,,
1998,8,27,12,30,13,117,887,861,0.16,980,27,95,1.1,,,,,,
1998,8,27,13,30,13,116,879,836,0.16,980,28,96,0.9,,,,,,
1998,8,27,14,30,13,111,857,754,0.16,980,28,92,0.8,,,,,,
1998,8,27,15,30,12,102,818,624,0.16,980,27,86,0.9,,,,,,
1998,8,27,16,30,12,89,749,457,0.16,980,26,89,1,,,,,,
1998,8,27,17,30,13,70,625,269,0.16,980,25,98,0.9,,,,,,
1998,8,27,18,30,16,39,371,88,0.16,980,22,109,0.9,,,,,,
1998,8,27,19,30,15,0,0,0,0.16,980,20,120,1.1,,,,,,
1998,8,27,20,30,14,0,0,0,0.16,980,19,130,1.3,,,,,,
1998,8,27,21,30,13,0,0,0,0.16,980,18,142,1.3,,,,,,
1998,8,27,22,30,14,0,0,0,0.16,980,17,153,1.2000000000000002,,,,,,
1998,8,27,23,30,14,0,0,0,0.16,980,17,162,1.1,,,,,,
1998,8,28,0,30,14,0,0,0,0.16,980,16,170,1.1,,,,,,
1998,8,28,1,30,14,0,0,0,0.16,980,16,176,1.1,,,,,,
1998,8,28,2,30,14,0,0,0,0.16,970,16,175,1.1,,,,,,
1998,8,28,3,30,14,0,0,0,0.16,970,16,174,1,,,,,,
1998,8,28,4,30,14,0,0,0,0.16,970,16,174,0.8,,,,,,
1998,8,28,5,30,14,0,0,0,0.16,970,16,180,0.6000000000000001,,,,,,
1998,8,28,6,30,15,33,97,43,0.16,970,17,192,0.6000000000000001,,,,,,
1998,8,28,7,30,16,101,17,106,0.16,970,19,190,1.1,,,,,,
1998,8,28,8,30,16,172,346,333,0.16,970,21,192,1.8,,,,,,
1998,8,28,9,30,15,166,2,168,0.16,970,22,226,2.4000000000000004,,,,,,
1998,8,28,10,30,15,350,160,467,0.16,970,23,239,2.5,,,,,,
1998,8,28,11,30,14,383,91,457,0.16,970,24,243,2.3000000000000003,,,,,,
1998,8,28,12,30,14,339,33,367,0.16,970,24,242,2.2,,,,,,
1998,8,28,13,30,14,353,56,399,0.16,970,25,249,2.1,,,,,,
1998,8,28,14,30,14,225,12,234,0.16,970,25,260,2,,,,,,
1998,8,28,15,30,15,275,67,318,0.16,970,24,260,2.3000000000000003,,,,,,
1998,8,28,16,30,15,170,14,177,0.16,970,22,265,2.4000000000000004,,,,,,
1998,8,28,17,30,16,23,0,23,0.16,970,20,280,2.1,,,,,,
1998,8,28,18,30,17,26,0,26,0.16,970,19,290,1.5,,,,,,
1998,8,28,19,30,17,0,0,0,0.15,970,18,297,0.9,,,,,,
1998,8,28,20,30,18,0,0,0,0.15,970,18,299,0.6000000000000001,,,,,,
1998,8,28,21,30,17,0,0,0,0.15,970,17,278,0.5,,,,,,
1998,8,28,22,30,17,0,0,0,0.15,970,17,266,0.7000000000000001,,,,,,
1998,8,28,23,30,17,0,0,0,0.15,970,17,259,0.9,,,,,,
1998,8,29,0,30,17,0,0,0,0.15,970,17,257,1.2000000000000002,,,,,,
1998,8,29,1,30,17,0,0,0,0.15,970,16,259,1.5,,,,,,
1998,8,29,2,30,16,0,0,0,0.15,970,16,265,1.7000000000000002,,,,,,
1998,8,29,3,30,16,0,0,0,0.15,970,16,272,1.7000000000000002,,,,,,
1998,8,29,4,30,15,0,0,0,0.15,970,15,279,1.5,,,,,,
1998,8,29,5,30,15,0,0,0,0.15,970,15,281,1.6,,,,,,
1998,8,29,6,30,16,33,234,56,0.15,970,17,276,2.1,,,,,,
1998,8,29,7,30,18,74,541,228,0.15,970,19,266,2.5,,,,,,
1998,8,29,8,30,18,192,87,232,0.15,970,21,258,2.7,,,,,,
1998,8,29,9,30,17,278,166,380,0.15,970,24,259,3.3000000000000003,,,,,,
1998,8,29,10,30,16,131,796,712,0.15,970,26,261,3.9000000000000004,,,,,,
1998,8,29,11,30,16,146,803,793,0.15,970,27,262,4.5,,,,,,
1998,8,29,12,30,16,360,387,683,0.15,970,28,265,5.1000000000000005,,,,,,
1998,8,29,13,30,17,182,745,786,0.15,970,28,272,5.4,,,,,,
1998,8,29,14,30,17,158,749,714,0.15,970,27,281,5.4,,,,,,
1998,8,29,15,30,16,251,382,492,0.15,970,27,290,5.2,,,,,,
1998,8,29,16,30,14,204,201,301,0.15,970,26,297,4.5,,,,,,
1998,8,29,17,30,14,68,610,256,0.15,970,24,303,3.3000000000000003,,,,,,
1998,8,29,18,30,14,36,346,78,0.15,970,21,308,2.2,,,,,,
1998,8,29,19,30,14,0,0,0,0.15,970,19,312,1.8,,,,,,
1998,8,29,20,30,14,0,0,0,0.15,970,18,318,1.7000000000000002,,,,,,
1998,8,29,21,30,14,0,0,0,0.15,970,17,325,1.5,,,,,,
1998,8,29,22,30,15,0,0,0,0.15,970,17,340,1.5,,,,,,
1998,8,29,23,30,15,0,0,0,0.15,970,17,2,1.6,,,,,,
1998,8,30,0,30,14,0,0,0,0.15,970,16,17,1.6,,,,,,
1998,8,30,1,30,14,0,0,0,0.15,970,15,25,1.5,,,,,,
1998,8,30,2,30,13,0,0,0,0.15,970,15,33,1.2000000000000002,,,,,,
1998,8,30,3,30,12,0,0,0,0.15,970,14,42,1.1,,,,,,
1998,8,30,4,30,12,0,0,0,0.15,970,14,59,1,,,,,,
1998,8,30,5,30,11,0,0,0,0.15,970,14,86,0.9,,,,,,
1998,8,30,6,30,12,32,43,36,0.15,970,16,111,1.2000000000000002,,,,,,
1998,8,30,7,30,12,100,21,107,0.15,970,19,131,1.4000000000000001,,,,,,
1998,8,30,8,30,12,192,107,242,0.15,970,21,153,1.2000000000000002,,,,,,
1998,8,30,9,30,12,276,132,357,0.15,970,22,188,1,,,,,,
1998,8,30,10,30,13,339,100,412,0.15,970,23,231,1,,,,,,
1998,8,30,11,30,14,241,12,251,0.15,970,24,272,1.2000000000000002,,,,,,
1998,8,30,12,30,14,382,326,653,0.15,970,24,307,1.6,,,,,,
1998,8,30,13,30,13,334,37,364,0.15,970,24,329,2,,,,,,
1998,8,30,14,30,13,183,714,711,0.15,970,24,338,2.3000000000000003,,,,,,
1998,8,30,15,30,12,142,720,592,0.15,970,24,342,2.4000000000000004,,,,,,
1998,8,30,16,30,11,111,671,431,0.15,970,23,344,2.1,,,,,,
1998,8,30,17,30,11,78,564,249,0.15,970,22,348,1.4000000000000001,,,,,,
1998,8,30,18,30,14,38,295,72,0.15,970,19,3,1,,,,,,
1998,8,30,19,30,13,0,0,0,0.15,970,18,17,0.9,,,,,,
1998,8,30,20,30,13,0,0,0,0.15,970,17,26,0.8,,,,,,
1998,8,30,21,30,13,0,0,0,0.15,970,16,24,0.8,,,,,,
1998,8,30,22,30,13,0,0,0,0.15,970,15,8,0.9,,,,,,
1998,8,30,23,30,13,0,0,0,0.15,970,15,354,1.1,,,,,,
1998,8,31,0,30,13,0,0,0,0.15,970,14,352,1.2000000000000002,,,,,,
1998,8,31,1,30,13,0,0,0,0.15,970,14,353,1.5,,,,,,
1998,8,31,2,30,13,0,0,0,0.15,970,13,355,1.7000000000000002,,,,,,
1998,8,31,3,30,13,0,0,0,0.15,970,13,356,1.8,,,,,,
1998,8,31,4,30,12,0,0,0,0.15,970,12,356,1.7000000000000002,,,,,,
1998,8,31,5,30,12,0,0,0,0.15,970,12,353,1.8,,,,,,
1998,8,31,6,30,13,31,211,50,0.15,970,14,349,2.5,,,,,,
1998,8,31,7,30,13,78,510,220,0.15,980,17,344,3.1,,,,,,
1998,8,31,8,30,11,103,676,410,0.15,980,19,342,3.4000000000000004,,,,,,
1998,8,31,9,30,10,116,774,585,0.15,980,21,336,3.6,,,,,,
1998,8,31,10,30,10,122,834,726,0.15,980,22,333,3.7,,,,,,
1998,8,31,11,30,10,125,867,817,0.15,980,23,332,3.8000000000000003,,,,,,
1998,8,31,12,30,10,396,264,614,0.15,980,23,332,3.8000000000000003,,,,,,
1998,8,31,13,30,10,393,197,551,0.15,980,24,331,3.7,,,,,,
1998,8,31,14,30,10,329,312,558,0.15,970,24,331,3.6,,,,,,
1998,8,31,15,30,10,110,799,606,0.15,970,23,333,3.3000000000000003,,,,,,
1998,8,31,16,30,10,95,721,436,0.15,970,22,338,2.7,,,,,,
1998,8,31,17,30,10,72,582,246,0.15,970,21,349,1.7000000000000002,,,,,,
1998,8,31,18,30,13,35,302,68,0.15,970,18,13,1.1,,,,,,
1998,8,31,19,30,15,0,0,0,0.18,973,17.6,158,1.6,,,,,,
1998,8,31,20,30,14.700000000000001,0,0,0,0.18,973,17.1,157,1.8,,,,,,
1998,8,31,21,30,14.700000000000001,0,0,0,0.18,973,16.7,159,2,,,,,,
1998,8,31,22,30,14.8,0,0,0,0.18,973,16.5,164,2.1,,,,,,
1998,8,31,23,30,14.9,0,0,0,0.18,973,16.3,170,2.1,,,,,,
2020,9,1,0,30,15.100000000000001,0,0,0,0.18,973,16.1,177,2,,,,,,
2020,9,1,1,30,15.4,0,0,0,0.18,974,16,186,1.9000000000000001,,,,,,
2020,9,1,2,30,15.700000000000001,0,0,0,0.18,974,15.8,196,1.7000000000000002,,,,,,
2020,9,1,3,30,15.5,0,0,0,0.18,974,15.5,204,1.5,,,,,,
2020,9,1,4,30,15.3,0,0,0,0.18,974,15.3,211,1.3,,,,,,
2020,9,1,5,30,15.700000000000001,0,0,0,0.18,974,15.700000000000001,217,1.4000000000000001,,,,,,
2020,9,1,6,30,16.1,32,213,51,0.18,974,16.900000000000002,217,1.7000000000000002,,,,,,
2020,9,1,7,30,16.8,74,504,212,0.18,974,18.2,212,2,,,,,,
2020,9,1,8,30,17.7,147,147,213,0.18,975,19.5,208,2.2,,,,,,
2020,9,1,9,30,18.900000000000002,170,561,507,0.18,975,21.700000000000003,206,2.5,,,,,,
2020,9,1,10,30,19.8,208,584,627,0.18,975,24.1,203,2.9000000000000004,,,,,,
2020,9,1,11,30,20.1,288,68,342,0.18,974,25.8,198,3.1,,,,,,
2020,9,1,12,30,20.3,392,164,526,0.18,973,26.700000000000003,189,3.4000000000000004,,,,,,
2020,9,1,13,30,20.5,388,154,511,0.18,972,27,188,3.7,,,,,,
2020,9,1,14,30,20.6,327,127,419,0.18,972,26.700000000000003,196,3.5,,,,,,
2020,9,1,15,30,21.1,269,180,379,0.18,972,25.8,198,2.7,,,,,,
2020,9,1,16,30,21.900000000000002,62,0,62,0.18,972,24.5,195,2,,,,,,
2020,9,1,17,30,22.3,14,0,14,0.18,972,23.200000000000003,196,1.7000000000000002,,,,,,
2020,9,1,18,30,22.1,19,0,19,0.18,972,22.6,198,1.7000000000000002,,,,,,
2020,9,1,19,30,21.6,0,0,0,0.18,972,21.6,211,1.9000000000000001,,,,,,
2020,9,1,20,30,21.200000000000003,0,0,0,0.18,972,21.200000000000003,214,1.7000000000000002,,,,,,
2020,9,1,21,30,21,0,0,0,0.18,971,21,209,2,,,,,,
2020,9,1,22,30,21.1,0,0,0,0.18,971,21.1,205,3,,,,,,
2020,9,1,23,30,21.200000000000003,0,0,0,0.18,970,21.200000000000003,207,3.7,,,,,,
2020,9,2,0,30,21,0,0,0,0.18,970,21,214,3.6,,,,,,
2020,9,2,1,30,20.8,0,0,0,0.18,969,20.8,220,3.4000000000000004,,,,,,
2020,9,2,2,30,20.5,0,0,0,0.18,969,20.5,222,3.2,,,,,,
2020,9,2,3,30,20.1,0,0,0,0.18,968,20.1,222,2.9000000000000004,,,,,,
2020,9,2,4,30,19.700000000000003,0,0,0,0.18,968,19.700000000000003,221,2.7,,,,,,
2020,9,2,5,30,19.6,0,0,0,0.18,968,19.6,221,2.7,,,,,,
2020,9,2,6,30,20.1,31,219,49,0.18,967,20.200000000000003,223,3.1,,,,,,
2020,9,2,7,30,20.900000000000002,83,168,128,0.18,967,21.3,233,3.8000000000000003,,,,,,
2020,9,2,8,30,21.3,160,25,171,0.18,967,22.400000000000002,249,4.5,,,,,,
2020,9,2,9,30,21,69,0,69,0.18,968,23.400000000000002,264,5,,,,,,
2020,9,2,10,30,20.3,320,119,405,0.18,968,24.200000000000003,274,5.300000000000001,,,,,,
2020,9,2,11,30,19,135,807,772,0.18,968,24.8,280,5.300000000000001,,,,,,
2020,9,2,12,30,17.3,125,856,823,0.18,969,25.1,283,5.4,,,,,,
2020,9,2,13,30,15.700000000000001,183,733,765,0.18,969,25.200000000000003,284,5.4,,,,,,
2020,9,2,14,30,14.3,276,443,596,0.18,969,24.8,285,5.300000000000001,,,,,,
2020,9,2,15,30,13.200000000000001,264,265,425,0.18,970,24.200000000000003,285,4.9,,,,,,
2020,9,2,16,30,13,174,307,315,0.18,970,23.1,284,4,,,,,,
2020,9,2,17,30,14,105,220,168,0.18,971,21.3,284,2.8000000000000003,,,,,,
2020,9,2,18,30,15,34,162,50,0.18,971,20.1,284,2.2,,,,,,
2020,9,2,19,30,14.8,0,0,0,0.17,971,17.900000000000002,282,1.7000000000000002,,,,,,
2020,9,2,20,30,14.9,0,0,0,0.17,972,17.3,281,1.6,,,,,,
2020,9,2,21,30,15,0,0,0,0.17,972,16.8,280,1.4000000000000001,,,,,,
2020,9,2,22,30,15,0,0,0,0.17,972,16.3,276,1.2000000000000002,,,,,,
2020,9,2,23,30,14.8,0,0,0,0.17,972,15.9,264,1.1,,,,,,
2020,9,3,0,30,14.600000000000001,0,0,0,0.17,972,15.600000000000001,249,1.1,,,,,,
2020,9,3,1,30,14.4,0,0,0,0.17,972,15.4,234,1.1,,,,,,
